id,failure
31954,0.924980344
31955,0.926811746
31956,0.957362576
31957,0.886859186
31958,0.969656259
31959,0.962214916
31960,0.941508458
31961,0.927792591
31962,0.913854818
31963,0.976849098
31964,0.925821877
31965,0.974076866
31966,0.940801544
31967,0.955825549
31968,0.943709478
31969,0.91372168
31970,0.943762742
31971,0.93536814
31972,0.962929829
31973,0.937799187
31974,0.97024518
31975,0.973451304
31976,0.954698711
31977,0.958214531
31978,0.975500848
31979,0.932624634
31980,0.953542782
31981,0.975315977
31982,0.980228596
31983,0.94754609
31984,0.932021701
31985,0.939751943
31986,0.942133548
31987,0.96149759
31988,0.955051954
31989,0.955068471
31990,0.912125249
31991,0.886803668
31992,0.535375886
31993,0.666001515
31994,0.468443481
31995,0.473440287
31996,0.48780825
31997,0.406390096
31998,0.525743475
31999,0.470808237
32000,0.415654303
32001,0.601994464
32002,0.502538326
32003,0.681580839
32004,0.487631632
32005,0.575824261
32006,0.365607911
32007,0.610831167
32008,0.545818354
32009,0.565686768
32010,0.484267302
32011,0.587287664
32012,0.745957363
32013,0.473225969
32014,0.4233445
32015,0.330454781
32016,0.575823256
32017,0.518807525
32018,0.331264776
32019,0.48720858
32020,0.367405744
32021,0.55320363
32022,0.609015464
32023,0.526424261
32024,0.468331233
32025,0.656116906
32026,0.445809917
32027,0.584100008
32028,0.404445737
32029,0.53284841
32030,0.500284755
32031,0.52773634
32032,0.34068496
32033,0.46101153
32034,0.350759551
32035,0.630836277
32036,0.487383158
32037,0.32559948
32038,0.375396255
32039,0.585049161
32040,0.323695497
32041,0.474986669
32042,0.325345945
32043,0.447398088
32044,0.559263993
32045,0.360525391
32046,0.582354352
32047,0.495980816
32048,0.525507036
32049,0.616802565
32050,0.46849948
32051,0.638745942
32052,0.362852731
32053,0.580263433
32054,0.516652016
32055,0.557873984
32056,0.465545983
32057,0.39211891
32058,0.50529085
32059,0.523902032
32060,0.443166539
32061,0.66072313
32062,0.400081446
32063,0.620305648
32064,0.639913564
32065,0.602415667
32066,0.439758558
32067,0.563363287
32068,0.433283009
32069,0.513023768
32070,0.398789493
32071,0.426906994
32072,0.389320168
32073,0.325499229
32074,0.404837192
32075,0.458811539
32076,0.476283413
32077,0.580607542
32078,0.657850275
32079,0.534169226
32080,0.532066997
32081,0.39010299
32082,0.463025012
32083,0.563111989
32084,0.485301044
32085,0.45073895
32086,0.675252463
32087,0.477886393
32088,0.604867446
32089,0.562008024
32090,0.458758492
32091,0.578553769
32092,0.440039089
32093,0.465045629
32094,0.383664919
32095,0.52692768
32096,0.531701905
32097,0.393669526
32098,0.605762018
32099,0.47539861
32100,0.569088159
32101,0.54292783
32102,0.51758848
32103,0.456779216
32104,0.568681711
32105,0.563703733
32106,0.55375554
32107,0.46444531
32108,0.565931013
32109,0.44126377
32110,0.507636412
32111,0.41958356
32112,0.388257006
32113,0.42698161
32114,0.505145559
32115,0.327996647
32116,0.59100054
32117,0.49648399
32118,0.494467347
32119,0.637685228
32120,0.567146077
32121,0.525117623
32122,0.55843132
32123,0.594070287
32124,0.549892076
32125,0.43217048
32126,0.489795778
32127,0.411974652
32128,0.405916584
32129,0.413985069
32130,0.474107701
32131,0.355538185
32132,0.421531316
32133,0.526406496
32134,0.390745929
32135,0.403883118
32136,0.398101548
32137,0.429244578
32138,0.648398625
32139,0.527867544
32140,0.520726067
32141,0.451567104
32142,0.409611382
32143,0.460972508
32144,0.371191267
32145,0.522598443
32146,0.486407398
32147,0.314615996
32148,0.479507391
32149,0.633591594
32150,0.337768935
32151,0.643989236
32152,0.652426924
32153,0.427183388
32154,0.592800444
32155,0.654534195
32156,0.633816738
32157,0.38268356
32158,0.39539023
32159,0.474861905
32160,0.371465173
32161,0.511765124
32162,0.421686679
32163,0.590434831
32164,0.603764971
32165,0.416789995
32166,0.47470958
32167,0.384933185
32168,0.687373751
32169,0.537657087
32170,0.476998533
32171,0.441230856
32172,0.318969285
32173,0.371403812
32174,0.356371609
32175,0.460303636
32176,0.429017577
32177,0.557503867
32178,0.374764059
32179,0.602826921
32180,0.489267655
32181,0.431252999
32182,0.516563821
32183,0.498201873
32184,0.483325503
32185,0.576586661
32186,0.457861866
32187,0.285367697
32188,0.577466052
32189,0.510499275
32190,0.330289179
32191,0.610969927
32192,0.511455635
32193,0.562167284
32194,0.597114498
32195,0.476996046
32196,0.696441605
32197,0.483937045
32198,0.4442405
32199,0.530246215
32200,0.642472976
32201,0.29739673
32202,0.562605932
32203,0.419018333
32204,0.780581656
32205,0.430501634
32206,0.645056712
32207,0.610036819
32208,0.412534272
32209,0.489523883
32210,0.432311994
32211,0.550653269
32212,0.331129979
32213,0.386626518
32214,0.461621131
32215,0.42873442
32216,0.402503451
32217,0.732841372
32218,0.388274381
32219,0.439510777
32220,0.445920006
32221,0.483817393
32222,0.378879948
32223,0.373886253
32224,0.424086366
32225,0.443470269
32226,0.547464777
32227,0.446195692
32228,0.591310838
32229,0.28546781
32230,0.63404999
32231,0.530109025
32232,0.493142983
32233,0.587207621
32234,0.420839209
32235,0.475249948
32236,0.628198456
32237,0.510213076
32238,0.348540566
32239,0.449260144
32240,0.506547594
32241,0.700485181
32242,0.697625288
32243,0.291927659
32244,0.444598315
32245,0.433253993
32246,0.481482707
32247,0.539829682
32248,0.31760268
32249,0.435407578
32250,0.379159899
32251,0.409996806
32252,0.370157914
32253,0.518356926
32254,0.455749479
32255,0.362690196
32256,0.501195994
32257,0.557303317
32258,0.670246647
32259,0.460881617
32260,0.571625155
32261,0.458677223
32262,0.504340741
32263,0.440848835
32264,0.607796944
32265,0.399022399
32266,0.568059118
32267,0.647828991
32268,0.519664903
32269,0.452021767
32270,0.484268507
32271,0.509645391
32272,0.556313493
32273,0.435120722
32274,0.466679283
32275,0.491228075
32276,0.535153201
32277,0.457009792
32278,0.571269235
32279,0.529388681
32280,0.719880325
32281,0.457263998
32282,0.499732817
32283,0.365489069
32284,0.44784309
32285,0.355917678
32286,0.616289185
32287,0.467165903
32288,0.60674462
32289,0.307909235
32290,0.528065146
32291,0.542152707
32292,0.607778414
32293,0.634076752
32294,0.472647033
32295,0.588274041
32296,0.430194479
32297,0.505867315
32298,0.277462114
32299,0.56318845
32300,0.48849138
32301,0.512982871
32302,0.55585559
32303,0.342082769
32304,0.533155614
32305,0.618827239
32306,0.533595675
32307,0.524532803
32308,0.450809484
32309,0.331511721
32310,0.313369058
32311,0.634539005
32312,0.39559832
32313,0.561931081
32314,0.576536612
32315,0.504832456
32316,0.636190011
32317,0.525485299
32318,0.299885398
32319,0.547219023
32320,0.546543759
32321,0.360657951
32322,0.610961793
32323,0.562730164
32324,0.405660804
32325,0.696633198
32326,0.496929903
32327,0.55434462
32328,0.593392396
32329,0.813866594
32330,0.474019184
32331,0.39333945
32332,0.499390722
32333,0.535272111
32334,0.390632125
32335,0.404353601
32336,0.467388603
32337,0.660308549
32338,0.410192276
32339,0.461273827
32340,0.581354772
32341,0.552357543
32342,0.534632146
32343,0.4719439
32344,0.484564107
32345,0.413323385
32346,0.651626849
32347,0.46834407
32348,0.495930879
32349,0.673253931
32350,0.543379085
32351,0.437855406
32352,0.396297169
32353,0.32804442
32354,0.313604534
32355,0.303212275
32356,0.544009742
32357,0.362643651
32358,0.418703121
32359,0.486130711
32360,0.348606543
32361,0.569459645
32362,0.523574777
32363,0.416264525
32364,0.546108776
32365,0.709528608
32366,0.410017383
32367,0.546020956
32368,0.61368067
32369,0.487831258
32370,0.311368834
32371,0.522753392
32372,0.499280732
32373,0.629316575
32374,0.578922176
32375,0.441411316
32376,0.260788084
32377,0.647083137
32378,0.568138675
32379,0.400660216
32380,0.462134425
32381,0.386548326
32382,0.579448626
32383,0.536311624
32384,0.48227412
32385,0.418718474
32386,0.440437608
32387,0.439698745
32388,0.253837105
32389,0.502400763
32390,0.412900004
32391,0.533656835
32392,0.48510768
32393,0.336005687
32394,0.475866662
32395,0.469920301
32396,0.582918604
32397,0.442869395
32398,0.258986004
32399,0.387049991
32400,0.473249527
32401,0.487803228
32402,0.41593826
32403,0.424861146
32404,0.287601374
32405,0.527433517
32406,0.319228734
32407,0.801331123
32408,0.304539106
32409,0.492674835
32410,0.442348682
32411,0.523879601
32412,0.630458566
32413,0.565916835
32414,0.407447987
32415,0.364799092
32416,0.557646389
32417,0.466635783
32418,0.629777627
32419,0.600681835
32420,0.493227142
32421,0.492825939
32422,0.40445073
32423,0.527331841
32424,0.564519049
32425,0.41579237
32426,0.326109927
32427,0.319795257
32428,0.473947491
32429,0.553851295
32430,0.417653546
32431,0.460709147
32432,0.446908452
32433,0.606267181
32434,0.488139401
32435,0.486547903
32436,0.425900989
32437,0.317631491
32438,0.702820969
32439,0.621542079
32440,0.370034399
32441,0.472349905
32442,0.513259641
32443,0.683979958
32444,0.50318694
32445,0.418025578
32446,0.366955452
32447,0.412026901
32448,0.425506858
32449,0.517575958
32450,0.40175654
32451,0.476582504
32452,0.351196131
32453,0.401356664
32454,0.594615093
32455,0.421274453
32456,0.420378073
32457,0.310212537
32458,0.480591917
32459,0.620156733
32460,0.441893321
32461,0.490565143
32462,0.411432665
32463,0.573066837
32464,0.604973595
32465,0.517292422
32466,0.459550348
32467,0.466816901
32468,0.456055802
32469,0.526037912
32470,0.570659032
32471,0.594768443
32472,0.418127716
32473,0.362528128
32474,0.351243113
32475,0.594109728
32476,0.548416372
32477,0.455182213
32478,0.622376969
32479,0.311486062
32480,0.594547679
32481,0.401253798
32482,0.442125885
32483,0.651172579
32484,0.435889312
32485,0.438560841
32486,0.44964276
32487,0.461707141
32488,0.386382591
32489,0.431052854
32490,0.536960317
32491,0.480581166
32492,0.556229629
32493,0.442741651
32494,0.69839227
32495,0.527677308
32496,0.620738878
32497,0.285724169
32498,0.401309756
32499,0.4766248
32500,0.457919275
32501,0.655169829
32502,0.361252915
32503,0.562622892
32504,0.399717917
32505,0.450258022
32506,0.535475498
32507,0.361751614
32508,0.585485144
32509,0.459804017
32510,0.358555327
32511,0.554652737
32512,0.523760031
32513,0.50836707
32514,0.473184821
32515,0.515674415
32516,0.310847319
32517,0.554757
32518,0.539915599
32519,0.422793935
32520,0.438904557
32521,0.497198542
32522,0.609108937
32523,0.400578828
32524,0.608110133
32525,0.516870713
32526,0.288210771
32527,0.408315984
32528,0.415583978
32529,0.440352323
32530,0.463181617
32531,0.394654563
32532,0.490767798
32533,0.623219702
32534,0.433071347
32535,0.380223008
32536,0.39336074
32537,0.415670158
32538,0.602608447
32539,0.364412524
32540,0.449418556
32541,0.393698752
32542,0.488578747
32543,0.560496973
32544,0.632755821
32545,0.375319517
32546,0.37257006
32547,0.469187647
32548,0.380428805
32549,0.48437197
32550,0.572658883
32551,0.42720185
32552,0.447218251
32553,0.431541543
32554,0.501356622
32555,0.471233457
32556,0.516312167
32557,0.618995659
32558,0.543882093
32559,0.6037912
32560,0.630882808
32561,0.388777884
32562,0.497471684
32563,0.627549698
32564,0.380379634
32565,0.612822139
32566,0.371775589
32567,0.53661762
32568,0.59036622
32569,0.367633077
32570,0.420096095
32571,0.370474616
32572,0.719280173
32573,0.373527031
32574,0.343918942
32575,0.552620128
32576,0.459521446
32577,0.60165079
32578,0.426887114
32579,0.544973761
32580,0.362944909
32581,0.499863011
32582,0.634047152
32583,0.505592616
32584,0.491507424
32585,0.548593518
32586,0.564034908
32587,0.575283812
32588,0.420683014
32589,0.492719284
32590,0.405070379
32591,0.492540244
32592,0.383140824
32593,0.49012003
32594,0.484124803
32595,0.518749732
32596,0.593298704
32597,0.403636473
32598,0.479433857
32599,0.472530843
32600,0.40275448
32601,0.490661894
32602,0.376563077
32603,0.301020278
32604,0.489359968
32605,0.433833308
32606,0.483441767
32607,0.555913246
32608,0.452565132
32609,0.594743096
32610,0.416053925
32611,0.625789822
32612,0.414840139
32613,0.409756958
32614,0.440642875
32615,0.463495941
32616,0.696648304
32617,0.541322995
32618,0.465395505
32619,0.559433301
32620,0.498864691
32621,0.440942265
32622,0.398959452
32623,0.527195799
32624,0.426517696
32625,0.422415162
32626,0.55247303
32627,0.608753211
32628,0.48031102
32629,0.458881229
32630,0.52856705
32631,0.521539041
32632,0.592819513
32633,0.544752393
32634,0.39528541
32635,0.619376742
32636,0.42975727
32637,0.526563121
32638,0.46499018
32639,0.521316141
32640,0.507142982
32641,0.485869607
32642,0.50321196
32643,0.612005668
32644,0.673657772
32645,0.514265433
32646,0.481398248
32647,0.466388665
32648,0.588750284
32649,0.403063851
32650,0.417100227
32651,0.501488555
32652,0.432077066
32653,0.547645458
32654,0.364040678
32655,0.504763069
32656,0.400461487
32657,0.588239128
32658,0.596360615
32659,0.47932483
32660,0.55044515
32661,0.710005737
32662,0.383583085
32663,0.38175048
32664,0.408988503
32665,0.496091257
32666,0.540219842
32667,0.648642873
32668,0.577272701
32669,0.540173353
32670,0.400147908
32671,0.447722577
32672,0.359834383
32673,0.42730228
32674,0.483822858
32675,0.478972094
32676,0.492843855
32677,0.500266297
32678,0.437398789
32679,0.51290639
32680,0.539352617
32681,0.486492201
32682,0.349039342
32683,0.623456019
32684,0.558956084
32685,0.486523808
32686,0.501341251
32687,0.405899871
32688,0.609702212
32689,0.452515503
32690,0.432639285
32691,0.347081466
32692,0.373956734
32693,0.451641498
32694,0.2341055
32695,0.321780725
32696,0.630175821
32697,0.403120306
32698,0.609395148
32699,0.36392477
32700,0.39263795
32701,0.387880798
32702,0.354403689
32703,0.439978448
32704,0.606874631
32705,0.483428436
32706,0.357233519
32707,0.428872236
32708,0.337926425
32709,0.579966619
32710,0.570234624
32711,0.42303094
32712,0.447518094
32713,0.477000472
32714,0.353364686
32715,0.637801778
32716,0.535198375
32717,0.580722904
32718,0.606132863
32719,0.585311732
32720,0.451187199
32721,0.49227181
32722,0.479287012
32723,0.549975334
32724,0.383323656
32725,0.37214993
32726,0.458150911
32727,0.448690479
32728,0.490968924
32729,0.523984628
32730,0.361920364
32731,0.473572045
32732,0.466984084
32733,0.628469871
32734,0.56160715
32735,0.547218616
32736,0.331922994
32737,0.470008861
32738,0.248094671
32739,0.462278096
32740,0.345797021
32741,0.367477949
32742,0.292475968
32743,0.541051966
32744,0.493279515
32745,0.33416914
32746,0.434280978
32747,0.5220602
32748,0.538495368
32749,0.361124543
32750,0.45485073
32751,0.594917733
32752,0.549722426
32753,0.539686753
32754,0.345602586
32755,0.594739491
32756,0.620001175
32757,0.496521599
32758,0.443846892
32759,0.376839267
32760,0.527556575
32761,0.399451397
32762,0.509863427
32763,0.518960818
32764,0.524299973
32765,0.82705352
32766,0.303055786
32767,0.617351362
32768,0.472110493
32769,0.412010483
32770,0.508636982
32771,0.632060027
32772,0.487501524
32773,0.571094149
32774,0.360469136
32775,0.596307182
32776,0.47055707
32777,0.565583627
32778,0.644557153
32779,0.501377672
32780,0.629152148
32781,0.555027299
32782,0.406610854
