id,failure
31488,0.021215086
31489,0.087989146
31490,0.07146601
31491,0.061069186
31492,0.120534802
31493,0.388678408
31494,0.085747753
31495,0.132269287
31496,0.038006052
31497,0.057859519
31498,0.578039179
31499,0.150189278
31500,0.351963798
31501,0.178630926
31502,0.234344086
31503,0.308358782
31504,0.048907697
31505,0.180172778
31506,0.084321572
31507,0.170521572
31508,0.063571578
31509,0.2961668
31510,0.169183405
31511,0.15588263
31512,0.977016474
31513,0.095576658
31514,0.165264268
31515,0.112037863
31516,0.040088468
31517,0.054560581
31518,0.090885984
31519,0.078698126
31520,0.027263023
31521,0.066404112
31522,0.068165559
31523,0.079001085
31524,0.09441151
31525,0.079249737
31526,0.034292259
31527,0.244657088
31528,0.046736167
31529,0.139674025
31530,0.045979474
31531,0.074525146
31532,0.274253618
31533,0.099585388
31534,0.057531926
31535,0.090299887
31536,0.062263128
31537,0.194089342
31538,0.054607426
31539,0.202390178
31540,0.056848325
31541,0.060361984
31542,0.158191552
31543,0.052256825
31544,0.11801994
31545,0.103457937
31546,0.107263986
31547,0.079994577
31548,0.029037982
31549,0.06781892
31550,0.051403809
31551,0.058935333
31552,0.144673648
31553,0.06048389
31554,0.035893077
31555,0.046054688
31556,0.063921262
31557,0.092316483
31558,0.233648169
31559,0.191093818
31560,0.060883231
31561,0.090888941
31562,0.463873588
31563,0.12607613
31564,0.149238168
31565,0.142859557
31566,0.041314269
31567,0.28107601
31568,0.022766339
31569,0.083027969
31570,0.331625394
31571,0.229106964
31572,0.133873208
31573,0.062679346
31574,0.040026742
31575,0.064047751
31576,0.063826347
31577,0.121409969
31578,0.267854048
31579,0.121990091
31580,0.094122093
31581,0.126859808
31582,0.07363094
31583,0.071277728
31584,0.090851525
31585,0.105431926
31586,0.144027277
31587,0.221329451
31588,0.117983788
31589,0.215779458
31590,0.037140116
31591,0.041697626
31592,0.17147599
31593,0.100464921
31594,0.09163427
31595,0.123493212
31596,0.047193733
31597,0.197653956
31598,0.098584254
31599,0.076065962
31600,0.110612459
31601,0.182982748
31602,0.095119069
31603,0.179972141
31604,0.114348978
31605,0.212954142
31606,0.230992473
31607,0.179752848
31608,0.139793142
31609,0.103085187
31610,0.194409381
31611,0.365226918
31612,0.257052452
31613,0.186105261
31614,0.07829257
31615,0.15127076
31616,0.080652473
31617,0.223822794
31618,0.184077856
31619,0.164733554
31620,0.037823665
31621,0.109100757
31622,0.051813553
31623,0.036477709
31624,0.544254162
31625,0.156979073
31626,0.084213257
31627,0.10367458
31628,0.125463695
31629,0.171759207
31630,0.110672772
31631,0.131513452
31632,0.10023113
31633,0.034285828
31634,0.181832263
31635,0.445467579
31636,0.089577831
31637,0.125040093
31638,0.040832413
31639,0.044236065
31640,0.179891629
31641,0.033926358
31642,0.073806376
31643,0.069682593
31644,0.062321995
31645,0.165463841
31646,0.044510729
31647,0.028349409
31648,0.189232803
31649,0.104637214
31650,0.233862813
31651,0.150109672
31652,0.038381988
31653,0.068765362
31654,0.03287449
31655,0.085612827
31656,0.092549607
31657,0.062607466
31658,0.055593638
31659,0.197135124
31660,0.150322275
31661,0.100323274
31662,0.078037362
31663,0.117386759
31664,0.159521819
31665,0.072034304
31666,0.285200002
31667,0.055843508
31668,0.123431601
31669,0.039742779
31670,0.144957286
31671,0.092349659
31672,0.095580653
31673,0.038376961
31674,0.020330317
31675,0.262082204
31676,0.092487925
31677,0.103494551
31678,0.095844102
31679,0.187041593
31680,0.063680332
31681,0.660521238
31682,0.071427104
31683,0.308961607
31684,0.246347281
31685,0.01146153
31686,0.039712713
31687,0.198982626
31688,0.024315783
31689,0.053071223
31690,0.202422351
31691,0.048502498
31692,0.060939213
31693,0.107006375
31694,0.181546722
31695,0.215688085
31696,0.099770525
31697,0.137941547
31698,0.083589532
31699,0.122311058
31700,0.081592785
31701,0.041783319
31702,0.036792321
31703,0.045015903
31704,0.193158391
31705,0.187335523
31706,0.07525351
31707,0.121206798
31708,0.051881458
31709,0.227567638
31710,0.10099503
31711,0.106244352
31712,0.05175901
31713,0.076209428
31714,0.040724427
31715,0.251792741
31716,0.258062009
31717,0.074594451
31718,0.06512936
31719,0.040922009
31720,0.177883199
31721,0.144758209
31722,0.023991243
31723,0.151500418
31724,0.02722867
31725,0.061191274
31726,0.227282498
31727,0.035201458
31728,0.114775724
31729,0.088379009
31730,0.03947863
31731,0.071685066
31732,0.39669575
31733,0.162031831
31734,0.162455457
31735,0.038392001
31736,0.289561448
31737,0.056034199
31738,0.050822082
31739,0.073842209
31740,0.095047797
31741,0.07113425
31742,0.062290335
31743,0.032895651
31744,0.027555035
31745,0.040977854
31746,0.189454558
31747,0.01763812
31748,0.207918886
31749,0.092805706
31750,0.416250614
31751,0.113419045
31752,0.387063555
31753,0.032718207
31754,0.078475702
31755,0.044968799
31756,0.066271345
31757,0.446764027
31758,0.232149308
31759,0.093782728
31760,0.046187392
31761,0.04558938
31762,0.069711148
31763,0.161064127
31764,0.047324963
31765,0.071987949
31766,0.093413044
31767,0.208552983
31768,0.059188927
31769,0.112646658
31770,0.099435976
31771,0.025603688
31772,0.136578159
31773,0.066554976
31774,0.019552221
31775,0.199046229
31776,0.049608402
31777,0.080704145
31778,0.091362213
31779,0.191804595
31780,0.066444931
31781,0.153502124
31782,0.309614972
31783,0.038698051
31784,0.080995079
31785,0.06453648
31786,0.432008981
31787,0.098836425
31788,0.025552518
31789,0.031329896
31790,0.092920212
31791,0.09045355
31792,0.060615808
31793,0.041294432
31794,0.075877911
31795,0.052431131
31796,0.009325593
31797,0.121094674
31798,0.292513649
31799,0.088373886
31800,0.137332834
31801,0.030705693
31802,0.121485516
31803,0.039040745
31804,0.116651717
31805,0.134754477
31806,0.067476457
31807,0.068564127
31808,0.19244097
31809,0.115793692
31810,0.113511226
31811,0.040225992
31812,0.067682488
31813,0.132329122
31814,0.060538636
31815,0.328810856
31816,0.07672457
31817,0.037707065
31818,0.029766326
31819,0.072780032
31820,0.128017149
31821,0.015199833
31822,0.087346238
31823,0.091951784
31824,0.030874025
31825,0.042527509
31826,0.098314985
31827,0.154487596
31828,0.074682495
31829,0.286987018
31830,0.162954676
31831,0.145829643
31832,0.168496735
31833,0.35511215
31834,0.10575008
31835,0.115030525
31836,0.113400631
31837,0.038551092
31838,0.355497067
31839,0.043445795
31840,0.047833462
31841,0.0614519
31842,0.028651809
31843,0.133929266
31844,0.115641665
31845,0.251015719
31846,0.114161284
31847,0.055793386
31848,0.033199707
31849,0.092463225
31850,0.042312116
31851,0.127666646
31852,0.050040193
31853,0.109270807
31854,0.508580194
31855,0.036485061
31856,0.12388391
31857,0.220622992
31858,0.048268272
31859,0.093889651
31860,0.079824911
31861,0.439157817
31862,0.115649715
31863,0.154145766
31864,0.122391864
31865,0.017583894
31866,0.044168682
31867,0.107325118
31868,0.078894534
31869,0.127716982
31870,0.065003994
31871,0.070201983
31872,0.14466225
31873,0.054863949
31874,0.117659799
31875,0.132438417
31876,0.112771877
31877,0.109629864
31878,0.176739573
31879,0.296133877
31880,0.010994172
31881,0.065823515
31882,0.31692743
31883,0.146555292
31884,0.135866448
31885,0.058326183
31886,0.238079831
31887,0.037375015
31888,0.07501844
31889,0.192903685
31890,0.083096849
31891,0.268467073
31892,0.088993369
31893,0.033138796
31894,0.438837218
31895,0.096344358
31896,0.041556583
31897,0.106039944
31898,0.187503815
31899,0.029309518
31900,0.223035501
31901,0.014025935
31902,0.140740928
31903,0.051233676
31904,0.074574519
31905,0.063472166
31906,0.28337428
31907,0.096554746
31908,0.110546321
31909,0.101438255
31910,0.13467553
31911,0.087823525
31912,0.238269811
31913,0.079251917
31914,0.041596408
31915,0.021002642
31916,0.032097441
31917,0.027003094
31918,0.176003142
31919,0.31839305
31920,0.103005967
31921,0.03198482
31922,0.308743198
31923,0.034530364
31924,0.149768482
31925,0.116541435
31926,0.247923432
31927,0.161176092
31928,0.145043193
31929,0.152991253
31930,0.140910687
31931,0.185173834
31932,0.147213091
31933,0.109154667
31934,0.056261199
31935,0.048746725
31936,0.08786102
31937,0.110153851
31938,0.159579339
31939,0.032565385
31940,0.133804137
31941,0.089436868
31942,0.090405122
31943,0.119466834
31944,0.164060945
31945,0.246356825
31946,0.184222981
31947,0.11299998
31948,0.165378854
31949,0.154721812
31950,0.200477643
31951,0.192328294
31952,0.084963074
31953,0.237162811
31954,0.050218658
31955,0.152099362
31956,0.347359262
31957,0.122585476
31958,0.153829146
31959,0.089157489
31960,0.042877955
31961,0.180168585
31962,0.098893068
31963,0.064097898
31964,0.062811445
31965,0.527316185
31966,0.136171445
31967,0.063159808
31968,0.069650191
31969,0.09077455
31970,0.08235134
31971,0.191960413
31972,0.137689058
31973,0.055777935
31974,0.16151721
31975,0.078255554
31976,0.046460733
31977,0.04043262
31978,0.130376977
31979,0.128657633
31980,0.039499607
31981,0.094224034
31982,0.798984774
31983,0.101809197
31984,0.26597208
31985,0.081645918
31986,0.155660375
31987,0.097800232
31988,0.04804573
31989,0.041830485
31990,0.035740151
31991,0.252830636
31992,0.185266382
31993,0.201939412
31994,0.116927432
31995,0.070933272
31996,0.151701133
31997,0.097507487
31998,0.12550885
31999,0.074492145
32000,0.161787228
32001,0.49646384
32002,0.175116327
32003,0.263072512
32004,0.162432174
32005,0.199228202
32006,0.137109209
32007,0.218326028
32008,0.403890267
32009,0.109059457
32010,0.265410177
32011,0.24002848
32012,0.355717765
32013,0.09304512
32014,0.121030548
32015,0.12143454
32016,0.273776188
32017,0.188437527
32018,0.149400789
32019,0.213997925
32020,0.168976951
32021,0.090523806
32022,0.116373381
32023,0.135940057
32024,0.07687181
32025,0.406847432
32026,0.131767857
32027,0.215227227
32028,0.139582652
32029,0.210108316
32030,0.153212767
32031,0.116696718
32032,0.154560469
32033,0.110380951
32034,0.145599163
32035,0.095653202
32036,0.174128159
32037,0.135970775
32038,0.255883787
32039,0.218596934
32040,0.149902869
32041,0.138021256
32042,0.10489411
32043,0.114957716
32044,0.120236464
32045,0.070725597
32046,0.111907384
32047,0.237987927
32048,0.160208319
32049,0.192352102
32050,0.154627
32051,0.165385524
32052,0.111399993
32053,0.304827383
32054,0.149049675
32055,0.138481764
32056,0.270980511
32057,0.16616152
32058,0.228644811
32059,0.082982979
32060,0.136802575
32061,0.532601577
32062,0.122872426
32063,0.142060815
32064,0.195274589
32065,0.145936752
32066,0.160506793
32067,0.169450242
32068,0.105370798
32069,0.18914909
32070,0.142524545
32071,0.091984728
32072,0.102543344
32073,0.162265773
32074,0.129453231
32075,0.165210158
32076,0.154904167
32077,0.165918176
32078,0.132815747
32079,0.120099764
32080,0.188598393
32081,0.171179112
32082,0.139756347
32083,0.152094817
32084,0.122108846
32085,0.146111487
32086,0.259159123
32087,0.146820489
32088,0.186349982
32089,0.173951675
32090,0.168987731
32091,0.228166262
32092,0.219643002
32093,0.13398185
32094,0.134943763
32095,0.244610191
32096,0.156776786
32097,0.078925265
32098,0.148589239
32099,0.148493937
32100,0.171987295
32101,0.175478885
32102,0.156625825
32103,0.205562211
32104,0.141709936
32105,0.145266484
32106,0.151642564
32107,0.133233794
32108,0.214494441
32109,0.166124347
32110,0.165341441
32111,0.184299853
32112,0.111641305
32113,0.140299585
32114,0.085832553
32115,0.0995469
32116,0.19063274
32117,0.09008067
32118,0.185328499
32119,0.172867168
32120,0.333277876
32121,0.175747097
32122,0.218661169
32123,0.326301162
32124,0.279916789
32125,0.130245148
32126,0.252004911
32127,0.157839585
32128,0.131063056
32129,0.100978378
32130,0.171871016
32131,0.165074827
32132,0.099124576
32133,0.106239215
32134,0.087541196
32135,0.087540914
32136,0.123107396
32137,0.133248819
32138,0.144398033
32139,0.117726214
32140,0.147351099
32141,0.197413523
32142,0.089258852
32143,0.136486839
32144,0.136569915
32145,0.121117184
32146,0.100576201
32147,0.207990739
32148,0.149650224
32149,0.136645062
32150,0.140373411
32151,0.392058341
32152,0.225055028
32153,0.12266237
32154,0.11394641
32155,0.209292008
32156,0.313485923
32157,0.158534413
32158,0.117564615
32159,0.110008198
32160,0.12156452
32161,0.169137704
32162,0.144750434
32163,0.245323291
32164,0.231730121
32165,0.151297946
32166,0.142501103
32167,0.116618443
32168,0.05815649
32169,0.11917185
32170,0.129367018
32171,0.15035774
32172,0.097052976
32173,0.128804754
32174,0.111842435
32175,0.159684868
32176,0.17883449
32177,0.118058964
32178,0.074349921
32179,0.14630301
32180,0.19422614
32181,0.09577424
32182,0.230734473
32183,0.140961621
32184,0.099814405
32185,0.137448183
32186,0.162273176
32187,0.089527819
32188,0.156347307
32189,0.089872797
32190,0.145359029
32191,0.299458317
32192,0.083995954
32193,0.203826195
32194,0.16406
32195,0.109207396
32196,0.469390969
32197,0.058981363
32198,0.073222784
32199,0.121284376
32200,0.264812101
32201,0.213764694
32202,0.355419171
32203,0.136236198
32204,0.546619443
32205,0.172334571
32206,0.117623285
32207,0.157825226
32208,0.127865493
32209,0.16729757
32210,0.12337716
32211,0.1522344
32212,0.145088675
32213,0.134905381
32214,0.203027027
32215,0.180267321
32216,0.115071668
32217,0.363981287
32218,0.162280956
32219,0.167668655
32220,0.130313088
32221,0.095054068
32222,0.13635622
32223,0.138705988
32224,0.178198018
32225,0.135127933
32226,0.12133995
32227,0.150587885
32228,0.102489311
32229,0.142480167
32230,0.123947812
32231,0.146244608
32232,0.147957217
32233,0.134308324
32234,0.21399267
32235,0.178531315
32236,0.225750304
32237,0.275742522
32238,0.165338133
32239,0.056924707
32240,0.14365142
32241,0.241835905
32242,0.394799635
32243,0.111763226
32244,0.148240959
32245,0.168405819
32246,0.123443953
32247,0.079761292
32248,0.110095953
32249,0.08272187
32250,0.139268967
32251,0.158159057
32252,0.094792406
32253,0.129519103
32254,0.140720582
32255,0.182232838
32256,0.13759162
32257,0.174442803
32258,0.30424071
32259,0.186259424
32260,0.116857622
32261,0.160759829
32262,0.137124706
32263,0.091094766
32264,0.145847124
32265,0.219639561
32266,0.12834054
32267,0.189628797
32268,0.076901246
32269,0.122494412
32270,0.139304444
32271,0.190701151
32272,0.297143151
32273,0.216579507
32274,0.103848268
32275,0.152911653
32276,0.152291966
32277,0.162311316
32278,0.473540207
32279,0.155272235
32280,0.648806153
32281,0.261725229
32282,0.106608216
32283,0.130739087
32284,0.169317888
32285,0.081776719
32286,0.150521363
32287,0.130281043
32288,0.212434609
32289,0.127301385
32290,0.121772782
32291,0.106602061
32292,0.254087478
32293,0.132606845
32294,0.150816156
32295,0.216778918
32296,0.083376818
32297,0.097791746
32298,0.092508978
32299,0.182952135
32300,0.182695912
32301,0.155143584
32302,0.150873862
32303,0.146173948
32304,0.279114453
32305,0.316745904
32306,0.187828222
32307,0.10552888
32308,0.109887899
32309,0.091785461
32310,0.102080586
32311,0.170435537
32312,0.173104354
32313,0.113408823
