id,failure
31658,0.489317159
31659,0.583150516
31660,0.559062976
31661,0.611427318
31662,0.604070763
31663,0.567008842
31664,0.637206187
31665,0.614899881
31666,0.640080377
31667,0.546520189
31668,0.597757127
31669,0.619360053
31670,0.576885716
31671,0.627589252
31672,0.605076229
31673,0.622873632
31674,0.563197689
31675,0.666844798
31676,0.61924744
31677,0.574226172
31678,0.619129282
31679,0.658565124
31680,0.588363053
31681,0.654141721
31682,0.561432966
31683,0.659443881
31684,0.566106989
31685,0.616809074
31686,0.647516487
31687,0.591892581
31688,0.574186157
31689,0.577863382
31690,0.668949184
31691,0.626666312
31692,0.647139114
31693,0.581297219
31694,0.605446341
31695,0.618029647
31696,0.614670157
31697,0.596057168
31698,0.603528898
31699,0.569816369
31700,0.617971927
31701,0.615088529
31702,0.604450265
31703,0.6486959
31704,0.591744476
31705,0.657386785
31706,0.644190101
31707,0.608502494
31708,0.654795123
31709,0.625082579
31710,0.669641004
31711,0.542277314
31712,0.653628807
31713,0.577352283
31714,0.608361116
31715,0.599661268
31716,0.577303495
31717,0.592557214
31718,0.584947115
31719,0.666911944
31720,0.58568926
31721,0.612357047
31722,0.623227934
31723,0.63778583
31724,0.569038279
31725,0.579575124
31726,0.611699807
31727,0.606385315
31728,0.594955265
31729,0.633518604
31730,0.635484023
31731,0.568111649
31732,0.621064997
31733,0.612028588
31734,0.657189424
31735,0.588937887
31736,0.550353697
31737,0.6220914
31738,0.596662355
31739,0.58885096
31740,0.604078556
31741,0.564240665
31742,0.531528304
31743,0.582539786
31744,0.627260095
31745,0.635570371
31746,0.654250921
31747,0.620259705
31748,0.624010846
31749,0.604289489
31750,0.61420658
31751,0.576999337
31752,0.608441143
31753,0.657815467
31754,0.647119813
31755,0.573910794
31756,0.548446299
31757,0.691854222
31758,0.559614501
31759,0.585625951
31760,0.583521298
31761,0.640836038
31762,0.587896342
31763,0.563123087
31764,0.622793506
31765,0.639682702
31766,0.614947661
31767,0.611294452
31768,0.651855715
31769,0.664776755
31770,0.592445674
31771,0.614334987
31772,0.608955883
31773,0.607039767
31774,0.599482513
31775,0.607514977
31776,0.612363879
31777,0.596528022
31778,0.593374176
31779,0.598394768
31780,0.686765951
31781,0.566459012
31782,0.655110887
31783,0.552698366
31784,0.632559908
31785,0.557193888
31786,0.634011146
31787,0.626759838
31788,0.64543067
31789,0.572286911
31790,0.564098917
31791,0.651734129
31792,0.58619777
31793,0.601758127
31794,0.568652997
31795,0.606025291
31796,0.634472529
31797,0.619656461
31798,0.54007326
31799,0.538823081
31800,0.600013036
31801,0.578440474
31802,0.58354893
31803,0.645986581
31804,0.605098011
31805,0.57907106
31806,0.609617459
31807,0.590458199
31808,0.609493586
31809,0.595098112
31810,0.661578153
31811,0.601340115
31812,0.632350517
31813,0.626755061
31814,0.667530547
31815,0.594146946
31816,0.576456823
31817,0.598327901
31818,0.620411163
31819,0.621718934
31820,0.633390639
31821,0.506299166
31822,0.654121729
31823,0.600596461
31824,0.644329082
31825,0.562066124
31826,0.552540161
31827,0.581317423
31828,0.564992994
31829,0.63249216
31830,0.67191914
31831,0.604136088
31832,0.647781301
31833,0.602154729
31834,0.602125157
31835,0.647812051
31836,0.5538889
31837,0.550773987
31838,0.635575685
31839,0.603946742
31840,0.608806892
31841,0.604371606
31842,0.540276803
31843,0.599647111
31844,0.587760206
31845,0.625318793
31846,0.536118847
31847,0.57503067
31848,0.507317347
31849,0.551699697
31850,0.623501563
31851,0.585123137
31852,0.617292881
31853,0.603964815
31854,0.584374558
31855,0.659765938
31856,0.60243234
31857,0.528398401
31858,0.6464619
31859,0.593753432
31860,0.574278862
31861,0.645399658
31862,0.584341798
31863,0.528508472
31864,0.63748421
31865,0.586554403
31866,0.605628302
31867,0.533011423
31868,0.625932714
31869,0.647101513
31870,0.655801741
31871,0.629103143
31872,0.631511662
31873,0.511275331
31874,0.637463369
31875,0.626002153
31876,0.595919739
31877,0.585559528
31878,0.629290312
31879,0.586031773
31880,0.624019325
31881,0.603081617
31882,0.619872126
31883,0.624801304
31884,0.592066562
31885,0.66384679
31886,0.567042974
31887,0.618728811
31888,0.589247269
31889,0.607699435
31890,0.647459238
31891,0.652934875
31892,0.619792818
31893,0.603088842
31894,0.643114282
31895,0.620986745
31896,0.583731271
31897,0.576586472
31898,0.59044797
31899,0.573762617
31900,0.602126094
31901,0.617275766
31902,0.621322107
31903,0.649556159
31904,0.606112227
31905,0.568844673
31906,0.667951499
31907,0.636586822
31908,0.615393277
31909,0.658483796
31910,0.615894503
31911,0.594405096
31912,0.593002527
31913,0.619360184
31914,0.579284101
31915,0.625288419
31916,0.569149761
31917,0.585850372
31918,0.6081385
31919,0.62908771
31920,0.529272359
31921,0.541129012
31922,0.638429435
31923,0.532320938
31924,0.601126621
31925,0.612944659
31926,0.642470032
31927,0.632979897
31928,0.596399922
31929,0.615850591
31930,0.580210195
31931,0.612611513
31932,0.57741744
31933,0.617184921
31934,0.559289324
31935,0.57680318
31936,0.623592595
31937,0.625607001
31938,0.621364376
31939,0.635369137
31940,0.633441383
31941,0.554136911
31942,0.595017939
31943,0.587879968
31944,0.638967196
31945,0.613563048
31946,0.574199534
31947,0.622066358
31948,0.670801033
31949,0.658103857
31950,0.613075412
31951,0.603400805
31952,0.566906417
31953,0.662668224
31954,0.615634381
31955,0.558735021
31956,0.656218202
31957,0.597081728
31958,0.645307362
31959,0.631504638
31960,0.602978899
31961,0.582123367
31962,0.608011721
31963,0.676694836
31964,0.579486569
31965,0.608475447
31966,0.626912197
31967,0.594396462
31968,0.620629395
31969,0.550841182
31970,0.612664343
31971,0.591269403
31972,0.625036359
31973,0.569260959
31974,0.620783797
31975,0.650862598
31976,0.603873833
31977,0.624752478
31978,0.600874894
31979,0.589035204
31980,0.592918919
31981,0.645140217
31982,0.636592412
31983,0.578730575
31984,0.658451583
31985,0.63026318
31986,0.581629093
31987,0.563157199
31988,0.611045632
31989,0.646844768
31990,0.578495689
31991,0.565473752
31992,0.520124832
31993,0.557930907
31994,0.515146205
31995,0.562053631
31996,0.535163843
31997,0.5056859
31998,0.533938144
31999,0.534880073
32000,0.581644709
32001,0.485702678
32002,0.538790705
32003,0.518460171
32004,0.574493086
32005,0.537304215
32006,0.513382449
32007,0.558146491
32008,0.503029824
32009,0.533483015
32010,0.534234065
32011,0.505451452
32012,0.552489225
32013,0.508052585
32014,0.554677379
32015,0.50060445
32016,0.559462553
32017,0.565170094
32018,0.501294995
32019,0.55015818
32020,0.502731335
32021,0.554125016
32022,0.551101016
32023,0.525159683
32024,0.502496103
32025,0.524460757
32026,0.488897324
32027,0.606806713
32028,0.517363816
32029,0.542535262
32030,0.548559426
32031,0.545544061
32032,0.516426114
32033,0.533249546
32034,0.549934758
32035,0.545643674
32036,0.553567556
32037,0.501934965
32038,0.441036049
32039,0.600046617
32040,0.518196312
32041,0.524812355
32042,0.473354115
32043,0.516069671
32044,0.526320245
32045,0.480401495
32046,0.507936814
32047,0.515916053
32048,0.532342713
32049,0.576383988
32050,0.523924228
32051,0.548322525
32052,0.499772806
32053,0.560951743
32054,0.580254113
32055,0.512044614
32056,0.556936984
32057,0.546988959
32058,0.541873647
32059,0.506816779
32060,0.493150785
32061,0.563059879
32062,0.495234674
32063,0.573714446
32064,0.541730279
32065,0.568309927
32066,0.461056425
32067,0.504235694
32068,0.495175617
32069,0.563868675
32070,0.551474578
32071,0.519908988
32072,0.539471221
32073,0.480471798
32074,0.510655274
32075,0.538713372
32076,0.533703638
32077,0.55983388
32078,0.598512245
32079,0.516715502
32080,0.538426872
32081,0.523410619
32082,0.512934853
32083,0.548192545
32084,0.515062553
32085,0.522433
32086,0.50629241
32087,0.532280183
32088,0.578987014
32089,0.589111627
32090,0.56566857
32091,0.539629425
32092,0.533575083
32093,0.518927602
32094,0.532879923
32095,0.528238334
32096,0.499610974
32097,0.52076601
32098,0.576546076
32099,0.543589587
32100,0.518304199
32101,0.511025961
32102,0.518804565
32103,0.593984365
32104,0.534141209
32105,0.54274905
32106,0.505617694
32107,0.491093763
32108,0.535030616
32109,0.565152581
32110,0.556226915
32111,0.574024847
32112,0.486663775
32113,0.541676278
32114,0.505882495
32115,0.475603134
32116,0.517268739
32117,0.540491474
32118,0.54445567
32119,0.562814681
32120,0.525138157
32121,0.559081751
32122,0.557011573
32123,0.558472407
32124,0.545525084
32125,0.512278349
32126,0.550752847
32127,0.51095788
32128,0.515758931
32129,0.490912485
32130,0.556707607
32131,0.543025323
32132,0.490973909
32133,0.541851642
32134,0.528763864
32135,0.504506206
32136,0.521469844
32137,0.561428021
32138,0.584721073
32139,0.54609802
32140,0.481836049
32141,0.566798704
32142,0.483295525
32143,0.555238266
32144,0.477680499
32145,0.524811834
32146,0.563686068
32147,0.523775001
32148,0.492871582
32149,0.569855014
32150,0.50084185
32151,0.539278399
32152,0.49657754
32153,0.507837354
32154,0.534961356
32155,0.580395638
32156,0.542268403
32157,0.545363349
32158,0.546181853
32159,0.546446205
32160,0.497861276
32161,0.530054362
32162,0.542879779
32163,0.545775955
32164,0.535338356
32165,0.508797258
32166,0.548722803
32167,0.481552629
32168,0.583011008
32169,0.503297547
32170,0.483542091
32171,0.538650352
32172,0.538326928
32173,0.536265418
32174,0.497483506
32175,0.546431593
32176,0.498032297
32177,0.545449918
32178,0.458297469
32179,0.554841652
32180,0.525403774
32181,0.441703045
32182,0.563758738
32183,0.500543406
32184,0.547328719
32185,0.552834885
32186,0.564920021
32187,0.484621735
32188,0.560761357
32189,0.51817827
32190,0.480162008
32191,0.502841734
32192,0.522351477
32193,0.527832234
32194,0.557955893
32195,0.496483589
32196,0.543840942
32197,0.463884614
32198,0.497110066
32199,0.504665619
32200,0.511960732
32201,0.555546447
32202,0.507847303
32203,0.55498695
32204,0.551351286
32205,0.557945278
32206,0.561211455
32207,0.529479864
32208,0.556344448
32209,0.546396245
32210,0.511593103
32211,0.550146629
32212,0.499267441
32213,0.50602598
32214,0.526095662
32215,0.5260977
32216,0.510598962
32217,0.543431022
32218,0.507515126
32219,0.487063924
32220,0.545375706
32221,0.55515797
32222,0.530076328
32223,0.518599795
32224,0.520705255
32225,0.450452716
32226,0.553277479
32227,0.533883933
32228,0.561012056
32229,0.499513693
32230,0.553182146
32231,0.591429423
32232,0.510035569
32233,0.557967608
32234,0.513712178
32235,0.582385202
32236,0.548390533
32237,0.512892296
32238,0.53163569
32239,0.564853268
32240,0.529963385
32241,0.581730981
32242,0.566292262
32243,0.514812621
32244,0.532496753
32245,0.549889573
32246,0.541462118
32247,0.570034522
32248,0.513949148
32249,0.526763069
32250,0.482667295
32251,0.487069116
32252,0.502344997
32253,0.507801833
32254,0.520149528
32255,0.580175746
32256,0.561603828
32257,0.519480148
32258,0.519437408
32259,0.522980226
32260,0.540513151
32261,0.521879959
32262,0.551323132
32263,0.517392606
32264,0.554244201
32265,0.550898323
32266,0.523108734
32267,0.578516264
32268,0.551139754
32269,0.531394206
32270,0.541863102
32271,0.549828528
32272,0.486750494
32273,0.477788683
32274,0.525463912
32275,0.555585449
32276,0.533294113
32277,0.556110705
32278,0.560232508
32279,0.558949222
32280,0.523332635
32281,0.532832232
32282,0.554561809
32283,0.482177041
32284,0.535577474
32285,0.484236882
32286,0.520915774
32287,0.57320819
32288,0.560589126
32289,0.518792204
32290,0.534659899
32291,0.55332971
32292,0.53029419
32293,0.521297316
32294,0.510069931
32295,0.547840144
32296,0.503511496
32297,0.504135413
32298,0.504243066
32299,0.565256633
32300,0.530447749
32301,0.545100748
32302,0.545380898
32303,0.460216304
32304,0.529958971
32305,0.54309651
32306,0.53624186
32307,0.547967443
32308,0.548225491
32309,0.4895639
32310,0.515973851
32311,0.582225471
32312,0.516367065
32313,0.53670734
32314,0.598890427
32315,0.516887981
32316,0.584886553
32317,0.499088713
32318,0.487066367
32319,0.497530741
32320,0.519197926
32321,0.479685095
32322,0.532024903
32323,0.541571094
32324,0.558068521
32325,0.563198546
32326,0.524875256
32327,0.54932748
32328,0.526873961
32329,0.585689187
32330,0.512010099
32331,0.569655449
32332,0.56626626
32333,0.499407451
32334,0.538089726
32335,0.485856094
32336,0.538693932
32337,0.557725755
32338,0.508093154
32339,0.469311185
32340,0.436237953
32341,0.55078905
32342,0.523077098
32343,0.516770976
32344,0.503443901
32345,0.558788148
32346,0.586205833
32347,0.48151615
32348,0.518356585
32349,0.545903701
32350,0.524221865
32351,0.503534624
32352,0.490444652
32353,0.458093806
32354,0.420002153
32355,0.498355647
32356,0.535995846
32357,0.478970045
32358,0.55017481
32359,0.545711037
32360,0.467109412
32361,0.552844311
32362,0.485221694
32363,0.527530135
32364,0.533890652
32365,0.575682385
32366,0.542662527
32367,0.498140571
32368,0.561432014
32369,0.513495555
32370,0.502921945
32371,0.547242505
32372,0.556702406
32373,0.593084749
32374,0.518445188
32375,0.53451752
32376,0.507078254
32377,0.543958787
32378,0.554704871
32379,0.540640302
32380,0.481825049
32381,0.499124825
32382,0.544066782
32383,0.535343965
32384,0.528684793
32385,0.510146083
32386,0.493054512
32387,0.476819381
32388,0.543646694
32389,0.496840928
32390,0.480929765
32391,0.574335008
32392,0.520690607
32393,0.521903302
32394,0.514118164
32395,0.52245958
32396,0.506716436
32397,0.513142502
32398,0.547488387
32399,0.522141887
32400,0.561740762
32401,0.541519402
32402,0.49692874
32403,0.515636567
32404,0.51138211
32405,0.541012419
32406,0.438739421
32407,0.52185618
32408,0.539165581
32409,0.509107848
32410,0.543983639
32411,0.504627843
32412,0.590666662
32413,0.530204436
32414,0.502655315
32415,0.495673263
32416,0.530978375
32417,0.511549169
32418,0.560989228
32419,0.516696601
32420,0.545783255
32421,0.556930065
32422,0.494852742
32423,0.563778368
32424,0.52974318
32425,0.51471139
32426,0.527482487
32427,0.50553562
32428,0.521571124
32429,0.545004596
32430,0.493318778
32431,0.446129153
32432,0.533979901
32433,0.525306712
32434,0.522130191
32435,0.505024254
32436,0.550284691
32437,0.464478831
32438,0.578188673
32439,0.559578841
32440,0.528366343
32441,0.514933277
32442,0.452798798
32443,0.582765552
32444,0.523851489
32445,0.468070406
32446,0.479263228
32447,0.544728832
32448,0.562903056
32449,0.511116544
32450,0.54645966
32451,0.558849551
32452,0.512184224
32453,0.518681376
32454,0.503021049
32455,0.532127926
32456,0.521339064
32457,0.499202723
32458,0.601880245
32459,0.531330622
32460,0.554039775
32461,0.552738686
32462,0.528078967
32463,0.509617481
32464,0.588908488
32465,0.540896813
32466,0.528275295
32467,0.551672924
32468,0.522658335
32469,0.548492608
32470,0.467252052
32471,0.555737917
32472,0.532530269
32473,0.503675891
32474,0.518984477
32475,0.54767793
32476,0.585532401
32477,0.518696135
32478,0.539027004
32479,0.500914102
32480,0.537361907
32481,0.542818868
32482,0.449240855
32483,0.522774586
32484,0.541601822
32485,0.509471229
