id,failure
34088,0.165610557
34089,0.248251841
34090,0.193152162
34091,0.142350278
34092,0.236697493
34093,0.111285721
34094,0.163982776
34095,0.167850348
34096,0.173948273
34097,0.202279201
34098,0.172183527
34099,0.145517027
34100,0.194988156
34101,0.174111661
34102,0.277920505
34103,0.154936729
34104,0.173595016
34105,0.162391825
34106,0.196163742
34107,0.148324478
34108,0.195412429
34109,0.190068497
34110,0.179416384
34111,0.23711052
34112,0.230400502
34113,0.176465706
34114,0.28400827
34115,0.232976883
34116,0.177433901
34117,0.131365351
34118,0.293806437
34119,0.193306378
34120,0.237404567
34121,0.162247499
34122,0.196408334
34123,0.239443316
34124,0.18074005
34125,0.167758365
34126,0.165571896
34127,0.14915649
34128,0.204409914
34129,0.13005544
34130,0.210077877
34131,0.18148358
34132,0.28338322
34133,0.120805383
34134,0.130320435
34135,0.13592344
34136,0.136161636
34137,0.321466813
34138,0.155365656
34139,0.192928024
34140,0.209810751
34141,0.185263043
34142,0.161899772
34143,0.178558762
34144,0.180552494
34145,0.34174828
34146,0.173439882
34147,0.267113724
34148,0.20382166
34149,0.17403736
34150,0.142917696
34151,0.208018308
34152,0.174158826
34153,0.287478247
34154,0.184977952
34155,0.18063609
34156,0.177468645
34157,0.241174053
34158,0.220435595
34159,0.253142644
34160,0.212608289
34161,0.250696826
34162,0.153063148
34163,0.216416524
34164,0.180630763
34165,0.24108369
34166,0.188023463
34167,0.271170014
34168,0.166075119
34169,0.167836307
34170,0.186771911
34171,0.263609244
34172,0.205744288
34173,0.261372618
34174,0.20829878
34175,0.225051737
34176,0.204610361
34177,0.196923324
34178,0.215091199
34179,0.274147844
34180,0.252122426
34181,0.204788715
34182,0.180382538
34183,0.156250641
34184,0.157787144
34185,0.184214919
34186,0.191302485
34187,0.13963735
34188,0.272582417
34189,0.241813439
34190,0.173842746
34191,0.199188365
34192,0.20580731
34193,0.215792743
34194,0.182170523
34195,0.225773043
34196,0.186725803
34197,0.18339992
34198,0.216297743
34199,0.164162293
34200,0.216214009
34201,0.26629051
34202,0.183076846
34203,0.203827221
34204,0.226842481
34205,0.168216335
34206,0.225180321
34207,0.258680335
34208,0.225123644
34209,0.210482877
34210,0.261067151
34211,0.15222002
34212,0.152002819
34213,0.183363957
34214,0.156577446
34215,0.474574393
34216,0.14927068
34217,0.149958511
34218,0.288233347
34219,0.188289775
34220,0.161865576
34221,0.163103977
34222,0.160302171
34223,0.152090003
34224,0.148883149
34225,0.189834123
34226,0.220683077
34227,0.17063964
34228,0.181293551
34229,0.166436978
34230,0.154852084
34231,0.262999669
34232,0.260683106
34233,0.183405264
34234,0.19614046
34235,0.173081196
34236,0.15245672
34237,0.188654506
34238,0.2003455
34239,0.163298025
34240,0.208834809
34241,0.18554303
34242,0.219967559
34243,0.211599523
34244,0.259923973
34245,0.198795136
34246,0.161787384
34247,0.272519214
34248,0.195705675
34249,0.216569194
34250,0.232531325
34251,0.23163404
34252,0.254882226
34253,0.171213505
34254,0.192296433
34255,0.145989478
34256,0.225690493
34257,0.154806192
34258,0.208006445
34259,0.243958648
34260,0.124697419
34261,0.241427235
34262,0.184024936
34263,0.219032332
34264,0.214470478
34265,0.273395217
34266,0.213266095
34267,0.149973022
34268,0.284529519
34269,0.150521563
34270,0.275987356
34271,0.30619451
34272,0.192650833
34273,0.242766322
34274,0.15839151
34275,0.126942286
34276,0.163233661
34277,0.178310712
34278,0.209634274
34279,0.357150257
34280,0.138430253
34281,0.231853987
34282,0.139772627
34283,0.185891094
34284,0.16886812
34285,0.195314176
34286,0.146051464
34287,0.135130022
34288,0.149723319
34289,0.186534822
34290,0.249385166
34291,0.152698891
34292,0.155506213
34293,0.147212704
34294,0.163206999
34295,0.22552799
34296,0.263026074
34297,0.179322676
34298,0.262169934
34299,0.20461185
34300,0.158105805
34301,0.147976813
34302,0.245667465
34303,0.149499948
34304,0.161518395
34305,0.206462077
34306,0.156912412
34307,0.276604511
34308,0.201823366
34309,0.190072553
34310,0.211746258
34311,0.171517706
34312,0.166670798
34313,0.150904146
34314,0.243421233
34315,0.222568484
34316,0.232204641
34317,0.210710258
34318,0.145715058
34319,0.180194196
34320,0.172687478
34321,0.209538593
34322,0.222722643
34323,0.194318291
34324,0.186985063
34325,0.286548373
34326,0.163515029
34327,0.242051243
34328,0.208004963
34329,0.143159045
34330,0.204800324
34331,0.153508781
34332,0.151265173
34333,0.136110688
34334,0.204172227
34335,0.171967229
34336,0.174431611
34337,0.242568126
34338,0.173179337
34339,0.149601004
34340,0.207833344
34341,0.18236581
34342,0.181247119
34343,0.147876343
34344,0.221343349
34345,0.3097641
34346,0.237585764
34347,0.238602643
34348,0.217682303
34349,0.260037001
34350,0.210180474
34351,0.185647272
34352,0.180630919
34353,0.193984493
34354,0.156472725
34355,0.18299724
34356,0.158626096
34357,0.260655103
34358,0.150912931
34359,0.215939568
34360,0.23330189
34361,0.266535393
34362,0.19011206
34363,0.145608476
34364,0.178577123
34365,0.176695265
34366,0.350736192
34367,0.293745904
34368,0.148600689
34369,0.179251466
34370,0.199746173
34371,0.191970191
34372,0.240467971
34373,0.272678357
34374,0.25127723
34375,0.195105772
34376,0.191621263
34377,0.23660694
34378,0.216145048
34379,0.144923658
34380,0.175973936
34381,0.193666558
34382,0.209619024
34383,0.165652666
34384,0.16559626
34385,0.211584903
34386,0.161755061
34387,0.182185027
34388,0.194699562
34389,0.207257858
34390,0.166455183
34391,0.311953251
34392,0.133959734
34393,0.134750125
34394,0.176988326
34395,0.198508665
34396,0.239616862
34397,0.173998796
34398,0.191177899
34399,0.158187385
34400,0.139348413
34401,0.298260864
34402,0.218595632
34403,0.172032916
34404,0.185721273
34405,0.250086617
34406,0.290215071
34407,0.177611936
34408,0.134872407
34409,0.153319178
34410,0.188805052
34411,0.147224885
34412,0.140100561
34413,0.15526998
34414,0.169256802
34415,0.215484541
34416,0.131185908
34417,0.178398012
34418,0.181691892
34419,0.280643738
34420,0.20745379
34421,0.20036418
34422,0.188362054
34423,0.205768611
34424,0.314418374
34425,0.239192351
34426,0.204968761
34427,0.255569629
34428,0.170519958
34429,0.155658453
34430,0.202826162
34431,0.166303236
34432,0.180173666
34433,0.164804931
34434,0.118608146
34435,0.151905559
34436,0.260997365
34437,0.225305497
34438,0.181331346
34439,0.15596286
34440,0.195980273
34441,0.262862356
34442,0.22087121
34443,0.230231999
34444,0.176165119
34445,0.218564581
34446,0.203636778
34447,0.233044712
34448,0.172674008
34449,0.212109114
34450,0.127727648
34451,0.163797215
34452,0.130255543
34453,0.117024811
34454,0.183780306
34455,0.277864141
34456,0.257645776
34457,0.217025034
34458,0.243455521
34459,0.188973257
34460,0.261725728
34461,0.179519974
34462,0.168100539
34463,0.207846641
34464,0.31323871
34465,0.149325151
34466,0.197334994
34467,0.176270688
34468,0.16453295
34469,0.182292143
34470,0.216661944
34471,0.267174584
34472,0.194888517
34473,0.176561475
34474,0.203583471
34475,0.202895877
34476,0.276150496
34477,0.180190831
34478,0.211625957
34479,0.258101019
34480,0.177802461
34481,0.133278154
34482,0.280244177
34483,0.158848266
34484,0.148140244
34485,0.29417773
34486,0.16843973
34487,0.173766034
34488,0.270004572
34489,0.269319232
34490,0.155952222
34491,0.144957581
34492,0.188449923
34493,0.146258205
34494,0.376147348
34495,0.202341276
34496,0.268794185
34497,0.161621178
34498,0.193671991
34499,0.209438842
34500,0.182256037
34501,0.127363985
34502,0.177977446
34503,0.138884408
34504,0.290042115
34505,0.220995176
34506,0.177920632
34507,0.122270683
34508,0.171921372
34509,0.191820537
34510,0.184425369
34511,0.167421508
34512,0.200103365
34513,0.255488471
34514,0.144030745
34515,0.19840435
34516,0.160759642
34517,0.168606723
34518,0.164550147
34519,0.231019186
34520,0.356226358
34521,0.140352041
34522,0.314491122
34523,0.319840269
34524,0.129065459
34525,0.196266656
34526,0.146859081
34527,0.281735783
34528,0.167420409
34529,0.315706569
34530,0.146177991
34531,0.368878044
34532,0.221724341
34533,0.20094696
34534,0.15042363
34535,0.215010864
34536,0.172772105
34537,0.224396267
34538,0.251419875
34539,0.131357511
34540,0.156361747
34541,0.15084079
34542,0.252218467
34543,0.184163304
34544,0.178421422
34545,0.171179969
34546,0.208003579
34547,0.203395582
34548,0.138144181
34549,0.305593121
34550,0.232696313
34551,0.155729128
34552,0.191953244
34553,0.376914339
34554,0.202369584
34555,0.178959446
34556,0.18750389
34557,0.256348949
34558,0.213154215
34559,0.171822129
34560,0.11987907
34561,0.21202928
34562,0.169201317
34563,0.263685178
34564,0.22905522
34565,0.208263736
34566,0.143427735
34567,0.260483187
34568,0.143817203
34569,0.266002372
34570,0.221953341
34571,0.155601256
34572,0.177531981
34573,0.181230283
34574,0.232196105
34575,0.204574008
34576,0.421279514
34577,0.206052513
34578,0.169530286
34579,0.181685478
34580,0.190499815
34581,0.193682919
34582,0.183377458
34583,0.188261263
34584,0.183244238
34585,0.186820956
34586,0.162869869
34587,0.186024441
34588,0.133982403
34589,0.184378386
34590,0.173933501
34591,0.179540477
34592,0.206236001
34593,0.176621133
34594,0.216469344
34595,0.172683626
34596,0.172652511
34597,0.253359355
34598,0.145693476
34599,0.173921759
34600,0.213717487
34601,0.165566915
34602,0.12051295
34603,0.215971748
34604,0.153616202
34605,0.188969456
34606,0.18955056
34607,0.156899159
34608,0.276667228
34609,0.447600745
34610,0.133269337
34611,0.240234158
34612,0.156102563
34613,0.19003362
34614,0.257790797
34615,0.161602981
34616,0.26447821
34617,0.155260402
34618,0.226049115
34619,0.273841551
34620,0.128369027
34621,0.153082337
34622,0.150193902
34623,0.235073278
34624,0.14234859
34625,0.272024179
34626,0.173305805
34627,0.20416032
34628,0.216192462
34629,0.198659656
34630,0.16967909
34631,0.266596716
34632,0.207144655
34633,0.23391917
34634,0.178517923
34635,0.184779971
34636,0.163737354
34637,0.138518135
34638,0.243099579
34639,0.206872509
34640,0.21419854
34641,0.152991456
34642,0.245398122
34643,0.187845113
34644,0.199814923
34645,0.155823538
34646,0.2464521
34647,0.18399383
34648,0.323705641
34649,0.191202367
34650,0.143040738
34651,0.210661394
34652,0.198689141
34653,0.30863742
34654,0.146278717
34655,0.199546081
34656,0.148333345
34657,0.174592608
34658,0.187116761
34659,0.192279025
34660,0.340689233
34661,0.221539535
34662,0.144390324
34663,0.212908388
34664,0.296958832
34665,0.154265476
34666,0.180659512
34667,0.198394172
34668,0.310321522
34669,0.142095464
34670,0.222234121
34671,0.218322336
34672,0.142970145
34673,0.328751689
34674,0.176662719
34675,0.320418215
34676,0.203667587
34677,0.332236551
34678,0.161817373
34679,0.324056435
34680,0.190863024
34681,0.196831815
34682,0.19104705
34683,0.196195016
34684,0.203374774
34685,0.136932753
34686,0.199992684
34687,0.259566712
34688,0.112013795
34689,0.190173396
34690,0.146426884
34691,0.210296646
34692,0.224425927
34693,0.141758396
34694,0.168103087
34695,0.124714408
34696,0.211806859
34697,0.238080674
34698,0.163217379
34699,0.268743897
34700,0.196499247
34701,0.201276046
34702,0.307464762
34703,0.274160303
34704,0.2018671
34705,0.157296881
34706,0.24086845
34707,0.250489648
34708,0.233263975
34709,0.192486891
34710,0.207237873
34711,0.131605448
34712,0.180900591
34713,0.228693157
34714,0.215280871
34715,0.19899067
34716,0.18105506
34717,0.152410581
34718,0.16833492
34719,0.220350279
34720,0.178867585
34721,0.180193234
34722,0.171212638
34723,0.201805415
34724,0.162569678
34725,0.118346187
34726,0.281928505
34727,0.239275239
34728,0.128036334
34729,0.18887112
34730,0.257183965
34731,0.113986254
34732,0.160735815
34733,0.253087898
34734,0.150624269
34735,0.224307795
34736,0.273317361
34737,0.163850921
34738,0.134009488
34739,0.196793073
34740,0.181501055
34741,0.153853424
34742,0.162640671
34743,0.144540747
34744,0.185785955
34745,0.155411815
34746,0.1726045
34747,0.249399994
34748,0.210793083
34749,0.172173278
34750,0.135387427
34751,0.19999083
34752,0.285806624
34753,0.221547478
34754,0.225350959
34755,0.232868215
34756,0.151245475
34757,0.161671892
34758,0.210678985
34759,0.141114462
34760,0.161800781
34761,0.275312185
34762,0.231519403
34763,0.207726615
34764,0.164282269
34765,0.160986251
34766,0.150013614
34767,0.198955589
34768,0.168813936
34769,0.172871319
34770,0.277343027
34771,0.24703152
34772,0.230238909
34773,0.167425502
34774,0.164779945
34775,0.207080848
34776,0.186831257
34777,0.270217975
34778,0.355336406
34779,0.273750198
34780,0.23462451
34781,0.258132168
34782,0.25133611
34783,0.162579649
34784,0.219994744
34785,0.284569387
34786,0.246230877
34787,0.215415532
34788,0.21063869
34789,0.223012678
34790,0.157292758
34791,0.19372461
34792,0.115197956
34793,0.214342919
34794,0.207920925
34795,0.173791108
34796,0.247376798
34797,0.196937804
34798,0.231166605
34799,0.190338266
34800,0.228497078
34801,0.151376199
34802,0.172550888
34803,0.171766992
34804,0.257967072
34805,0.198697984
34806,0.158116166
34807,0.283643535
34808,0.144222691
34809,0.213277022
34810,0.240682683
34811,0.183589515
34812,0.167781995
34813,0.170395324
34814,0.19869047
34815,0.159838902
34816,0.170425475
34817,0.145292151
34818,0.159983548
34819,0.2263266
34820,0.208869986
34821,0.268047221
34822,0.16288757
34823,0.194890776
34824,0.131007394
34825,0.220088117
34826,0.212899958
34827,0.174678947
34828,0.164968516
34829,0.243647754
34830,0.194568234
34831,0.261029545
34832,0.229668404
34833,0.16988286
34834,0.146590958
34835,0.189336517
34836,0.229851648
34837,0.225121313
34838,0.176133098
34839,0.194991494
34840,0.34914866
34841,0.141573692
34842,0.153776213
34843,0.162258201
34844,0.17431665
34845,0.242075882
34846,0.286675993
34847,0.167373129
34848,0.196417848
34849,0.139974016
34850,0.132489085
34851,0.17792709
34852,0.181000808
34853,0.149700736
34854,0.164867526
34855,0.143324669
34856,0.165792949
34857,0.172370145
34858,0.290383131
34859,0.254694611
34860,0.185363598
34861,0.178216855
34862,0.200002465
34863,0.174154377
34864,0.194374974
34865,0.241384629
34866,0.199446469
34867,0.22009497
34868,0.17877882
34869,0.27107704
34870,0.165272621
34871,0.185173707
34872,0.198156114
34873,0.215081335
34874,0.131548523
34875,0.21964287
34876,0.190345902
34877,0.15394758
34878,0.198555971
34879,0.172125204
34880,0.209849176
34881,0.2097488
34882,0.154073824
34883,0.158992138
34884,0.321063331
34885,0.200588094
34886,0.166390134
34887,0.292284092
34888,0.485167528
34889,0.145768452
34890,0.203295021
34891,0.265669996
34892,0.170123278
34893,0.250076658
34894,0.173964608
34895,0.350133994
34896,0.131522073
34897,0.19499788
34898,0.187749887
34899,0.170068189
34900,0.242911875
34901,0.173715039
34902,0.162278833
34903,0.185847441
34904,0.339543109
34905,0.148652899
34906,0.191747071
34907,0.179012646
34908,0.180087159
34909,0.242602259
34910,0.388201364
34911,0.165850905
34912,0.166863451
34913,0.183745977
34914,0.195333816
